Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789073772,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,5,5,7,8,11,11,11,11,11,7670,2176,13,29.558834966227796,3.2132929991348647,4398.173543999292,369.2788787483703
1789073772,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073772,50,,Aggregated,24.900000,24.900000,5,5,5,5,7,8,11,12,26,26,26,30563,8612,13,85.65505441594136,3.191925999999512,31281.614393999917,660.5197133789222
1789073773,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,5,6,7,9,12,16,26,26,26,22859,6452,13,40.87861973246722,3.191925999999512,4013.4272780014726,754.3637954416204
1789073773,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,5,5,7,7,8,11,11,11,11,7679,2185,13,29.5306813579848,3.2132929991348647,4398.173543999292,369.1096496939706
1789073773,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073773,50,,Aggregated,24.100000,24.100000,5,5,5,5,7,8,12,12,26,26,26,30588,8637,13,85.59031337391828,3.191925999999512,31281.614393999917,660.1443376487512
1789073774,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,5,6,7,9,12,16,26,26,26,22877,6470,13,40.85016398096192,3.191925999999512,4013.4272780014726,753.9181710888665
1789073774,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,5,5,6,7,8,11,11,11,11,7683,2189,13,29.51750345463539,3.2132929991348647,4398.173543999292,369.03449173499934
1789073774,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073774,50,,Aggregated,24.500000,24.500000,5,5,5,6,7,8,12,12,26,26,26,30610,8659,13,85.53212072209764,3.191925999999512,31281.614393999917,659.8098007187193
1789073775,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,5,5,6,7,9,12,16,26,26,26,22896,6489,13,40.82032882584161,3.191925999999512,4013.4272780014726,753.4484626135569
1789073775,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,5,5,6,7,8,8,8,8,8,7690,2196,13,29.49564041338796,3.2132929991348647,4398.173543999292,368.9033810143043
1789073775,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073775,50,,Aggregated,24.400000,24.400000,5,5,5,6,7,8,11,12,26,26,26,30636,8685,13,85.46382551391838,3.191925999999512,31281.614393999917,659.4177764721243
1789073776,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,5,5,6,7,9,12,16,26,26,26,22917,6510,13,40.78749201503107,3.191925999999512,4013.4272780014726,752.9300519265174
1789073776,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,5,5,6,7,8,8,8,8,8,7696,2202,13,29.476353703736045,3.2132929991348647,4398.173543999292,368.79119022869025
1789073776,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073776,50,,Aggregated,24.500000,24.500000,5,5,5,6,7,8,11,12,26,26,26,30663,8712,13,85.39291678835731,3.191925999999512,31281.614393999917,659.0097185533053
1789073777,50,GET,GET /api/v1/reservas,17.900000,17.900000,5,5,6,6,7,9,12,16,26,26,26,22932,6525,13,40.76391278202798,3.191925999999512,4013.4272780014726,752.5605267748125
1789073777,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,5,5,6,7,8,8,8,8,8,7705,2211,13,29.44746094172033,3.2132929991348647,4398.173543999292,368.62310188189485
1789073777,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073777,50,,Aggregated,24.300000,24.300000,5,5,5,6,7,8,11,12,26,26,26,30687,8736,13,85.32983899835112,3.191925999999512,31281.614393999917,658.6521654120637
1789073778,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,5,6,7,8,11,12,16,16,16,22950,6543,13,40.736042822852625,3.191925999999512,4013.4272780014726,752.1176470588235
1789073778,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,5,5,6,7,8,25,25,25,25,7716,2222,13,29.414505560518172,3.2132929991348647,4398.173543999292,368.41822187662
1789073778,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073778,50,,Aggregated,24.600000,24.600000,5,5,5,6,7,8,11,12,25,25,25,30716,8765,13,85.25460810517015,3.191925999999512,31281.614393999917,658.2209597603854
1789073779,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,5,5,6,7,8,11,12,16,16,16,22968,6561,13,40.708243351073925,3.191925999999512,4013.4272780014726,751.6755050505051
1789073779,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,5,5,6,7,8,8,25,25,25,25,7723,2229,12,29.393313833737537,3.2132929991348647,4398.173543999292,368.2881004790884
1789073779,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073779,50,,Aggregated,24.600000,24.600000,5,5,5,6,7,8,11,12,25,25,25,30741,8790,13,85.18973133256567,3.191925999999512,31281.614393999917,657.8469145440943
1789073780,50,GET,GET /api/v1/reservas,17.900000,17.900000,5,5,5,6,7,8,10,13,16,16,16,22985,6578,13,40.6818504932114,3.191925999999512,4013.4272780014726,751.2585599303894
1789073780,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,5,6,7,8,8,25,25,25,25,7729,2235,12,29.37429930236097,3.2132929991348647,4398.173543999292,368.1764781989908
1789073780,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073780,50,,Aggregated,24.300000,24.300000,5,5,5,6,7,8,10,13,25,25,25,30764,8813,13,85.12977271367163,3.191925999999512,31281.614393999917,657.502730464179
1789073781,50,GET,GET /api/v1/reservas,17.500000,17.500000,5,5,5,6,7,9,11,13,16,16,16,23008,6601,13,40.64703707786303,3.191925999999512,4013.4272780014726,750.6953233657858
1789073781,50,GET,GET /api/v1/reservas/{id},7.300000,7.300000,5,5,6,6,7,8,8,25,25,25,25,7736,2242,12,29.35296936995106,3.2132929991348647,4398.173543999292,368.04666494312306
1789073781,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073781,50,,Aggregated,24.800000,24.800000,5,5,5,6,7,8,11,13,25,25,25,30794,8843,13,85.05253085024339,3.191925999999512,31281.614393999917,657.0535493927389
1789073782,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,5,5,6,7,8,11,13,16,16,16,23030,6623,13,40.61280762225219,3.191925999999512,4013.4272780014726,750.1576204950065
1789073782,50,GET,GET /api/v1/reservas/{id},7.400000,7.400000,5,5,6,6,7,8,12,25,25,25,25,7738,2244,12,29.347438688541807,3.2132929991348647,4398.173543999292,368.0096924269837
1789073782,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073782,50,,Aggregated,25.400000,25.400000,5,5,6,6,7,8,12,13,25,25,25,30818,8867,13,84.99024839319178,3.191925999999512,31281.614393999917,656.6905379972743
1789073783,50,GET,GET /api/v1/reservas,17.500000,17.500000,5,5,6,6,7,8,10,11,13,13,13,23051,6644,13,40.58073062867021,3.191925999999512,4013.4272780014726,749.6454383757755
1789073783,50,GET,GET /api/v1/reservas/{id},7.400000,7.400000,5,5,6,6,7,8,12,25,25,25,25,7745,2251,12,29.32525951632602,3.2132929991348647,4398.173543999292,367.88043899289863
1789073783,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073783,50,,Aggregated,24.900000,24.900000,5,5,6,6,7,8,10,12,25,25,25,30846,8895,13,84.91786914168458,3.191925999999512,31281.614393999917,656.2734552292031
1789073784,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,6,6,7,8,10,11,13,13,13,23066,6659,13,40.55755667135497,3.191925999999512,4013.4272780014726,749.2801526055666
1789073784,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,5,5,6,6,7,8,12,25,25,25,25,7752,2258,12,29.303930580745774,3.2132929991348647,4398.173543999292,367.75128998968006
1789073784,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073784,50,,Aggregated,25.400000,25.400000,5,5,6,6,7,8,10,12,25,25,25,30868,8917,13,84.86104402333791,3.191925999999512,31281.614393999917,655.948036801866
1789073785,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,6,6,7,8,10,11,13,13,13,23081,6674,13,40.53403624753977,3.191925999999512,4013.4272780014726,748.9152982973009
1789073785,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,5,5,6,7,8,12,25,25,25,25,7761,2267,12,29.27537013232039,3.2132929991348647,4398.173543999292,367.5857492591161
1789073785,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073785,50,,Aggregated,25.000000,25.000000,5,5,6,6,7,8,10,12,25,25,25,30892,8941,13,84.79859747168797,3.191925999999512,31281.614393999917,655.5952026414606
1789073786,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,7,8,10,11,13,13,13,23101,6694,13,40.50383689612877,3.191925999999512,4013.4272780014726,748.4295917925631
1789073786,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,5,6,7,8,12,25,25,25,25,7766,2272,12,29.259304796412568,3.2132929991348647,4398.173543999292,367.49394797836726
1789073786,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073786,50,,Aggregated,25.200000,25.200000,5,5,6,6,7,8,11,12,25,25,25,30917,8966,13,84.73438341544752,3.191925999999512,31281.614393999917,655.2230164634343
1789073787,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,7,9,11,13,28,28,28,23117,6710,13,40.47982757332131,3.191925999999512,4013.4272780014726,748.0415711381235
1789073787,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,5,5,5,6,7,8,12,25,25,25,25,7773,2279,12,29.236784316730155,3.2132929991348647,4398.173543999292,367.3656245979673
1789073787,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073787,50,,Aggregated,26.200000,26.200000,5,5,6,6,7,9,11,13,28,28,28,30940,8989,13,84.67536306966366,3.191925999999512,31281.614393999917,654.8839689722042
1789073788,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,6,6,7,9,11,19,28,28,28,23135,6728,13,40.45273408059079,3.191925999999512,4013.4272780014726,747.605705640804
1789073788,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,5,5,5,6,7,8,10,12,12,12,12,7778,2284,12,29.220999240800392,3.2132929991348647,4398.173543999292,367.27397788634613
1789073788,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073788,50,,Aggregated,25.400000,25.400000,5,5,6,6,7,8,11,13,28,28,28,30963,9012,13,84.61650905656411,3.191925999999512,31281.614393999917,654.5430029389917
1789073789,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,7,10,11,19,28,28,28,23155,6748,13,40.422581818547755,3.191925999999512,4013.4272780014726,747.1223493845822
1789073789,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,4,5,5,5,7,7,10,12,12,12,12,7786,2292,12,29.195394546743223,3.2132929991348647,4398.173543999292,367.12779347546876
1789073789,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073789,50,,Aggregated,25.200000,25.200000,5,5,5,6,7,9,11,12,28,28,28,30991,9040,13,84.54474714653924,3.191925999999512,31281.614393999917,654.1310380433029
1789073790,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,6,6,7,9,11,19,28,28,28,23173,6766,13,40.39569626006467,3.191925999999512,4013.4272780014726,746.6879126569714
1789073790,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,5,5,6,7,9,11,12,12,12,12,7795,2301,12,29.169274870935336,3.2132929991348647,4398.173543999292,366.9636946760744
1789073790,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073790,50,,Aggregated,25.200000,25.200000,5,5,6,6,7,9,11,12,28,28,28,31018,9067,13,84.47643310085759,3.191925999999512,31281.614393999917,653.7359275259527
1789073791,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,5,6,6,7,9,11,19,28,28,28,23189,6782,13,40.3710959371026,3.191925999999512,4013.4272780014726,746.3022985036008
1789073791,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,4,5,5,5,7,9,11,12,12,12,12,7799,2305,12,29.156623718161242,3.2132929991348647,4398.173543999292,366.89075522502884
1789073791,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073791,50,,Aggregated,25.000000,25.000000,5,5,6,6,7,9,11,12,28,28,28,31038,9087,13,84.42502374290846,3.191925999999512,31281.614393999917,653.4404600811908
1789073792,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,6,6,7,9,11,19,28,28,28,23212,6805,13,40.336543400589115,3.191925999999512,4013.4272780014726,745.7489229708772
1789073792,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,5,5,7,9,10,11,11,11,11,7806,2312,12,29.135044606576276,3.2132929991348647,4398.173543999292,366.7633871380989
1789073792,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073792,50,,Aggregated,24.500000,24.500000,5,5,6,6,7,9,11,12,28,28,28,31068,9117,13,84.3487201777517,3.191925999999512,31281.614393999917,652.9991953135059
1789073793,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,7,8,11,19,28,28,28,23234,6827,13,40.30312829936666,3.191925999999512,4013.4272780014726,745.2207110269433
1789073793,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,5,5,5,7,9,10,11,11,11,11,7811,2317,12,29.119647392130524,3.2132929991348647,4398.173543999292,366.67264114710025
1789073793,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073793,50,,Aggregated,25.100000,25.100000,5,5,5,6,7,9,11,12,28,28,28,31095,9144,13,84.27986761718599,3.191925999999512,31281.614393999917,652.6013185399582
1789073794,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,6,6,7,8,11,19,28,28,28,23256,6849,13,40.26981742640499,3.191925999999512,4013.4272780014726,744.6934984520124
1789073794,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,4,5,5,5,6,9,9,11,11,11,11,7814,2320,12,29.110089421542494,3.2132929991348647,4398.173543999292,366.61812132070645
1789073794,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073794,50,,Aggregated,24.600000,24.600000,5,5,5,6,7,8,11,12,28,28,28,31120,9169,13,84.21616798449192,3.191925999999512,31281.614393999917,652.2315552699229
1789073795,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,7,9,11,19,28,28,28,23271,6864,13,40.247556076124376,3.191925999999512,4013.4272780014726,744.3345365476343
1789073795,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,5,5,5,6,6,9,10,11,11,11,11,7822,2328,12,29.086305290965555,3.2132929991348647,4398.173543999292,366.47328049092306
1789073795,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073795,50,,Aggregated,25.500000,25.500000,5,5,6,6,7,9,11,12,28,28,28,31143,9192,13,84.15823755907923,3.191925999999512,31281.614393999917,651.8981151462608
1789073796,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,7,8,10,19,28,28,28,23295,6888,13,40.210722037711605,3.191925999999512,4013.4272780014726,743.7613221721399
1789073796,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,5,5,6,6,9,10,11,11,11,11,7828,2334,12,29.067257331366346,3.2132929991348647,4398.173543999292,366.3644609095554
1789073796,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073796,50,,Aggregated,25.100000,25.100000,5,5,6,6,7,9,10,12,28,28,28,31173,9222,13,84.08152231506139,3.191925999999512,31281.614393999917,651.458666153402
1789073797,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,5,6,6,7,8,10,12,19,19,19,23310,6903,13,40.18840598204616,3.191925999999512,4013.4272780014726,743.4035178035178
1789073797,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,6,6,7,9,10,11,11,11,11,7836,2342,12,29.043537173421917,3.2132929991348647,4398.173543999292,366.2200102092905
1789073797,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073797,50,,Aggregated,24.700000,24.700000,5,5,6,6,7,9,10,11,19,19,19,31196,9245,13,84.02368687015678,3.191925999999512,31281.614393999917,651.1262982433645
1789073798,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,7,8,9,10,10,10,10,23326,6919,13,40.16472942161094,3.191925999999512,4013.4272780014726,743.0223784618023
1789073798,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,6,6,9,10,11,13,13,13,13,7845,2351,12,29.01721342204327,3.2132929991348647,4398.173543999292,366.05799872530275
1789073798,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073798,50,,Aggregated,24.800000,24.800000,5,5,6,6,7,8,10,11,13,13,13,31221,9270,13,83.96106955745836,3.191925999999512,31281.614393999917,650.7659908394991
1789073799,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,7,8,9,10,10,10,10,23346,6939,13,40.13432779210575,3.191925999999512,4013.4272780014726,742.5468174419601
1789073799,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,6,6,9,10,11,13,13,13,13,7852,2358,12,28.99547762734706,3.2132929991348647,4398.173543999292,365.9322465613856
1789073799,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073799,50,,Aggregated,25.400000,25.400000,5,5,6,6,7,8,10,11,13,13,13,31248,9297,13,83.89255446215475,3.191925999999512,31281.614393999917,650.3743599590374
1789073800,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,6,6,7,8,9,10,10,10,10,23365,6958,13,40.105782058356674,3.191925999999512,4013.4272780014726,742.0958270918039
1789073800,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,5,6,6,9,11,13,13,13,13,7859,2365,12,28.973742156116437,3.2132929991348647,4398.173543999292,365.80659116936
1789073800,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073800,50,,Aggregated,25.700000,25.700000,5,5,6,6,7,8,9,10,13,13,13,31274,9323,13,83.82689365822745,3.191925999999512,31281.614393999917,649.998177399757
1789073801,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,7,8,9,10,10,10,10,23390,6983,13,40.06803346214215,3.191925999999512,4013.4272780014726,741.5035057716973
1789073801,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,5,5,5,6,6,9,11,13,13,13,13,7863,2369,12,28.96129637109488,3.2132929991348647,4398.173543999292,365.73496121073384
1789073801,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073801,50,,Aggregated,25.400000,25.400000,5,5,6,6,6,8,9,10,13,13,13,31303,9352,13,83.75363418568206,3.191925999999512,31281.614393999917,649.5748330830911
1789073802,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,6,6,7,8,9,10,12,12,12,23406,6999,13,40.04412873803695,3.191925999999512,4013.4272780014726,741.1250961291977
1789073802,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,5,5,6,7,10,11,13,13,13,13,7868,2374,12,28.946374183136573,3.2132929991348647,4398.173543999292,365.64552618200304
1789073802,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073802,50,,Aggregated,25.400000,25.400000,5,5,6,6,7,8,10,11,13,13,13,31324,9373,13,83.70096361206721,3.191925999999512,31281.614393999917,649.2712616524071
1789073803,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,6,6,7,8,10,12,15,15,15,23425,7018,13,40.016865795752516,3.191925999999512,4013.4272780014726,740.6764140875133
1789073803,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,5,5,6,7,10,13,20,20,20,20,7877,2383,12,28.92039627890323,3.2132929991348647,4398.173543999292,365.4845753459439
1789073803,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073803,50,,Aggregated,25.600000,25.600000,5,5,6,6,7,9,10,13,20,20,20,31352,9401,13,83.63189198849854,3.191925999999512,31281.614393999917,648.869832865527
1789073804,50,GET,GET /api/v1/reservas,19.600000,19.600000,5,6,6,7,9,15,20,22,47,47,47,23442,7035,13,39.99878147395758,3.191925999999512,4013.4272780014726,740.2756164149816
1789073804,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,6,6,10,13,20,24,24,24,24,7882,2388,12,28.909463751575906,3.2132929991348647,4398.173543999292,365.3953311342299
1789073804,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073804,50,,Aggregated,25.900000,25.900000,5,5,6,6,9,15,20,22,47,47,47,31374,9423,13,83.58328117139726,3.191925999999512,31281.614393999917,648.5525275705999
1789073805,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,6,7,8,10,16,22,23,47,47,47,23461,7054,13,39.974829643344854,3.191925999999512,4013.4272780014726,739.8283534376199
1789073805,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,7,10,13,20,24,24,24,24,7887,2393,12,28.896591452761022,3.2132929991348647,4398.173543999292,365.30620007607456
1789073805,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073805,50,,Aggregated,25.200000,25.200000,5,6,7,8,10,16,21,23,47,47,47,31398,9447,13,83.52706955600429,3.191925999999512,31281.614393999917,648.206350722976
1789073806,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,6,7,8,10,16,22,23,47,47,47,23476,7069,13,39.952429679056046,3.191925999999512,4013.4272780014726,739.475634690748
1789073806,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,7,7,10,13,20,24,24,24,24,7897,2403,12,28.866719470170164,3.2132929991348647,4398.173543999292,365.1285298214512
1789073806,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073806,50,,Aggregated,25.400000,25.400000,5,6,7,8,10,16,22,23,47,47,47,31423,9472,13,83.46465193235645,3.191925999999512,31281.614393999917,647.851891926296
1789073807,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,6,7,8,12,16,22,23,47,47,47,23492,7085,13,39.928532424890264,3.191925999999512,4013.4272780014726,739.0998637834157
1789073807,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,6,6,7,10,13,20,24,24,24,24,7904,2410,12,28.84535016484525,3.2132929991348647,4398.173543999292,365.0044281376518
1789073807,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073807,50,,Aggregated,25.300000,25.300000,5,6,7,8,11,16,22,23,47,47,47,31446,9495,13,83.40713497098014,3.191925999999512,31281.614393999917,647.5236596069452
1789073808,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,6,7,8,12,16,22,23,47,47,47,23507,7100,13,39.906707717127574,3.191925999999512,4013.4272780014726,738.7481601225167
1789073808,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,6,7,7,9,16,20,24,24,24,24,7913,2419,12,28.82105246884046,3.2132929991348647,4398.173543999292,364.8450650827752
1789073808,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789073808,50,,Aggregated,25.300000,25.300000,5,6,7,7,11,16,22,23,47,47,47,31470,9519,13,83.3483953403697,3.191925999999512,31281.614393999917,647.1837305370194
1789073809,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,6,7,7,12,16,22,23,47,47,47,23527,7120,13,39.87631462228561,3.191925999999512,4013.4272780014726,738.2798061801335
1789073809,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,6,7,7,9,16,20,24,24,24,24,7921,2427,12,28.79594987222985,3.2132929991348647,4398.173543999292,364.70369902790054
